ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-05 02:00:00+00:00,34,1,42004475,111.640625,111.6875,111.625,111.6875,30921,ZN.v.0
2026-02-05 03:00:00+00:00,34,1,42004475,111.6875,111.75,111.671875,111.71875,42523,ZN.v.0
2026-02-05 04:00:00+00:00,34,1,42004475,111.703125,111.71875,111.671875,111.6875,19368,ZN.v.0
2026-02-05 05:00:00+00:00,34,1,42004475,111.6875,111.71875,111.6875,111.703125,23409,ZN.v.0
2026-02-05 06:00:00+00:00,34,1,42004475,111.6875,111.703125,111.640625,111.65625,15057,ZN.v.0
2026-02-05 07:00:00+00:00,34,1,42004475,111.65625,111.6875,111.625,111.65625,37599,ZN.v.0
2026-02-05 08:00:00+00:00,34,1,42004475,111.65625,111.71875,111.625,111.6875,36876,ZN.v.0
2026-02-05 09:00:00+00:00,34,1,42004475,111.6875,111.71875,111.640625,111.671875,38553,ZN.v.0
2026-02-05 10:00:00+00:00,34,1,42004475,111.671875,111.6875,111.59375,111.609375,73928,ZN.v.0
2026-02-05 11:00:00+00:00,34,1,42004475,111.609375,111.640625,111.578125,111.640625,34676,ZN.v.0
2026-02-05 12:00:00+00:00,34,1,42004475,111.625,111.796875,111.609375,111.765625,184895,ZN.v.0
2026-02-05 13:00:00+00:00,34,1,42004475,111.765625,111.96875,111.75,111.96875,407068,ZN.v.0
2026-02-05 14:00:00+00:00,34,1,42004475,111.953125,111.96875,111.828125,111.890625,325666,ZN.v.0
2026-02-05 15:00:00+00:00,34,1,42004475,111.875,112.140625,111.875,112.078125,542576,ZN.v.0
2026-02-05 16:00:00+00:00,34,1,42004475,112.0625,112.15625,112.015625,112.046875,333750,ZN.v.0
2026-02-05 17:00:00+00:00,34,1,42004475,112.046875,112.09375,112.03125,112.09375,119385,ZN.v.0
2026-02-05 18:00:00+00:00,34,1,42004475,112.078125,112.15625,112.078125,112.15625,91738,ZN.v.0
2026-02-05 19:00:00+00:00,34,1,42004475,112.15625,112.15625,112.09375,112.125,162151,ZN.v.0
2026-02-05 20:00:00+00:00,34,1,42004475,112.109375,112.234375,112.078125,112.21875,185894,ZN.v.0
2026-02-05 21:00:00+00:00,34,1,42004475,112.203125,112.328125,112.1875,112.3125,185119,ZN.v.0
2026-02-05 23:00:00+00:00,34,1,42004475,112.3125,112.46875,112.296875,112.421875,62694,ZN.v.0
2026-02-06 00:00:00+00:00,34,1,42004475,112.421875,112.515625,112.296875,112.3125,88087,ZN.v.0
2026-02-06 01:00:00+00:00,34,1,42004475,112.3125,112.375,112.25,112.28125,71469,ZN.v.0
2026-02-06 02:00:00+00:00,34,1,42004475,112.28125,112.3125,112.25,112.3125,36801,ZN.v.0
2026-02-06 03:00:00+00:00,34,1,42004475,112.3125,112.328125,112.28125,112.28125,23315,ZN.v.0
2026-02-06 04:00:00+00:00,34,1,42004475,112.296875,112.328125,112.28125,112.3125,17083,ZN.v.0
2026-02-06 05:00:00+00:00,34,1,42004475,112.3125,112.328125,112.25,112.265625,28900,ZN.v.0
2026-02-06 06:00:00+00:00,34,1,42004475,112.265625,112.296875,112.234375,112.265625,33868,ZN.v.0
2026-02-06 07:00:00+00:00,34,1,42004475,112.265625,112.34375,112.25,112.265625,61116,ZN.v.0
2026-02-06 08:00:00+00:00,34,1,42004475,112.28125,112.296875,112.203125,112.203125,76219,ZN.v.0
2026-02-06 09:00:00+00:00,34,1,42004475,112.21875,112.25,112.171875,112.203125,85960,ZN.v.0
2026-02-06 10:00:00+00:00,34,1,42004475,112.21875,112.25,112.203125,112.21875,44212,ZN.v.0
2026-02-06 11:00:00+00:00,34,1,42004475,112.21875,112.234375,112.125,112.125,65993,ZN.v.0
2026-02-06 12:00:00+00:00,34,1,42004475,112.125,112.1875,112.125,112.171875,92830,ZN.v.0
2026-02-06 13:00:00+00:00,34,1,42004475,112.171875,112.234375,112.125,112.203125,214306,ZN.v.0
2026-02-06 14:00:00+00:00,34,1,42004475,112.203125,112.25,112.046875,112.09375,256288,ZN.v.0
2026-02-06 15:00:00+00:00,34,1,42004475,112.09375,112.09375,112.0,112.078125,283199,ZN.v.0
2026-02-06 16:00:00+00:00,34,1,42004475,112.0625,112.078125,112.015625,112.03125,113237,ZN.v.0
2026-02-06 17:00:00+00:00,34,1,42004475,112.046875,112.078125,112.015625,112.078125,75369,ZN.v.0
2026-02-06 18:00:00+00:00,34,1,42004475,112.078125,112.109375,112.046875,112.109375,66192,ZN.v.0
2026-02-06 19:00:00+00:00,34,1,42004475,112.109375,112.125,112.078125,112.125,85955,ZN.v.0
2026-02-06 20:00:00+00:00,34,1,42004475,112.125,112.140625,112.09375,112.125,79514,ZN.v.0
2026-02-06 21:00:00+00:00,34,1,42004475,112.140625,112.140625,112.078125,112.09375,88857,ZN.v.0
2026-02-08 23:00:00+00:00,34,1,42004475,111.984375,112.03125,111.9375,112.015625,51514,ZN.v.0
2026-02-09 00:00:00+00:00,34,1,42004475,112.0,112.046875,111.984375,112.0,24358,ZN.v.0
2026-02-09 01:00:00+00:00,34,1,42004475,112.0,112.078125,112.0,112.03125,22328,ZN.v.0
2026-02-09 02:00:00+00:00,34,1,42004475,112.03125,112.046875,112.0,112.015625,14716,ZN.v.0
2026-02-09 03:00:00+00:00,34,1,42004475,112.015625,112.03125,111.984375,112.0,9865,ZN.v.0
2026-02-09 04:00:00+00:00,34,1,42004475,111.984375,112.015625,111.96875,112.015625,11008,ZN.v.0
2026-02-09 05:00:00+00:00,34,1,42004475,112.0,112.03125,112.0,112.0,5584,ZN.v.0
2026-02-09 06:00:00+00:00,34,1,42004475,112.0,112.0,111.8125,111.90625,131662,ZN.v.0
2026-02-09 07:00:00+00:00,34,1,42004475,111.90625,111.953125,111.875,111.953125,36270,ZN.v.0
2026-02-09 08:00:00+00:00,34,1,42004475,111.9375,111.96875,111.875,111.953125,67143,ZN.v.0
2026-02-09 09:00:00+00:00,34,1,42004475,111.953125,112.015625,111.9375,111.984375,41154,ZN.v.0
2026-02-09 10:00:00+00:00,34,1,42004475,112.0,112.015625,111.953125,111.984375,33493,ZN.v.0
2026-02-09 11:00:00+00:00,34,1,42004475,111.96875,112.0,111.953125,111.984375,38084,ZN.v.0
2026-02-09 12:00:00+00:00,34,1,42004475,112.0,112.03125,111.875,111.890625,96770,ZN.v.0
2026-02-09 13:00:00+00:00,34,1,42004475,111.890625,112.140625,111.890625,112.078125,352269,ZN.v.0
2026-02-09 14:00:00+00:00,34,1,42004475,112.0625,112.140625,112.015625,112.078125,153885,ZN.v.0
2026-02-09 15:00:00+00:00,34,1,42004475,112.09375,112.125,112.0625,112.109375,107991,ZN.v.0
2026-02-09 16:00:00+00:00,34,1,42004475,112.125,112.1875,112.078125,112.125,105614,ZN.v.0
2026-02-09 17:00:00+00:00,34,1,42004475,112.125,112.1875,112.109375,112.140625,81801,ZN.v.0
2026-02-09 18:00:00+00:00,34,1,42004475,112.140625,112.171875,112.125,112.15625,52360,ZN.v.0
2026-02-09 19:00:00+00:00,34,1,42004475,112.171875,112.21875,112.140625,112.203125,112996,ZN.v.0
2026-02-09 20:00:00+00:00,34,1,42004475,112.1875,112.203125,112.15625,112.1875,104067,ZN.v.0
2026-02-09 21:00:00+00:00,34,1,42004475,112.171875,112.1875,112.15625,112.15625,59771,ZN.v.0
2026-02-09 23:00:00+00:00,34,1,42004475,112.15625,112.203125,112.15625,112.1875,15291,ZN.v.0
2026-02-10 00:00:00+00:00,34,1,42004475,112.1875,112.21875,112.15625,112.1875,12304,ZN.v.0
2026-02-10 01:00:00+00:00,34,1,42004475,112.1875,112.234375,112.171875,112.21875,9839,ZN.v.0
2026-02-10 02:00:00+00:00,34,1,42004475,112.234375,112.265625,112.21875,112.265625,15517,ZN.v.0
2026-02-10 03:00:00+00:00,34,1,42004475,112.25,112.296875,112.234375,112.265625,20784,ZN.v.0
2026-02-10 04:00:00+00:00,34,1,42004475,112.265625,112.265625,112.234375,112.234375,9527,ZN.v.0
2026-02-10 05:00:00+00:00,34,1,42004475,112.25,112.25,112.21875,112.25,10281,ZN.v.0
2026-02-10 06:00:00+00:00,34,1,42004475,112.25,112.28125,112.234375,112.234375,21853,ZN.v.0
2026-02-10 07:00:00+00:00,34,1,42004475,112.234375,112.28125,112.21875,112.265625,30774,ZN.v.0
2026-02-10 08:00:00+00:00,34,1,42004475,112.265625,112.3125,112.25,112.265625,64864,ZN.v.0
2026-02-10 09:00:00+00:00,34,1,42004475,112.265625,112.296875,112.25,112.28125,28966,ZN.v.0
2026-02-10 10:00:00+00:00,34,1,42004475,112.296875,112.328125,112.265625,112.296875,40337,ZN.v.0
2026-02-10 11:00:00+00:00,34,1,42004475,112.296875,112.3125,112.25,112.296875,36870,ZN.v.0
2026-02-10 12:00:00+00:00,34,1,42004475,112.28125,112.359375,112.265625,112.328125,78595,ZN.v.0
2026-02-10 13:00:00+00:00,34,1,42004475,112.328125,112.5,112.3125,112.453125,348934,ZN.v.0
2026-02-10 14:00:00+00:00,34,1,42004475,112.453125,112.59375,112.421875,112.53125,274431,ZN.v.0
2026-02-10 15:00:00+00:00,34,1,42004475,112.53125,112.5625,112.5,112.546875,180709,ZN.v.0
2026-02-10 16:00:00+00:00,34,1,42004475,112.546875,112.59375,112.5,112.515625,235543,ZN.v.0
2026-02-10 17:00:00+00:00,34,1,42004475,112.515625,112.546875,112.46875,112.484375,181940,ZN.v.0
2026-02-10 18:00:00+00:00,34,1,42004475,112.5,112.5,112.453125,112.46875,126098,ZN.v.0
2026-02-10 19:00:00+00:00,34,1,42004475,112.46875,112.515625,112.453125,112.515625,183670,ZN.v.0
2026-02-10 20:00:00+00:00,34,1,42004475,112.515625,112.546875,112.5,112.53125,103364,ZN.v.0
2026-02-10 21:00:00+00:00,34,1,42004475,112.546875,112.5625,112.484375,112.5,94086,ZN.v.0
2026-02-10 23:00:00+00:00,34,1,42004475,112.5,112.515625,112.484375,112.5,13529,ZN.v.0
2026-02-11 00:00:00+00:00,34,1,42004475,112.5,112.546875,112.484375,112.546875,11397,ZN.v.0
2026-02-11 01:00:00+00:00,34,1,42004475,112.546875,112.5625,112.53125,112.5625,13739,ZN.v.0
2026-02-11 02:00:00+00:00,34,1,42004475,112.5625,112.5625,112.53125,112.5625,8991,ZN.v.0
2026-02-11 03:00:00+00:00,34,1,42004475,112.546875,112.59375,112.546875,112.578125,7154,ZN.v.0
2026-02-11 04:00:00+00:00,34,1,42004475,112.578125,112.609375,112.5625,112.59375,9563,ZN.v.0
2026-02-11 05:00:00+00:00,34,1,42004475,112.59375,112.609375,112.578125,112.59375,7005,ZN.v.0
2026-02-11 06:00:00+00:00,34,1,42004475,112.59375,112.59375,112.53125,112.5625,24712,ZN.v.0
2026-02-11 07:00:00+00:00,34,1,42004475,112.5625,112.578125,112.515625,112.546875,42721,ZN.v.0
2026-02-11 08:00:00+00:00,34,1,42004475,112.53125,112.578125,112.515625,112.5625,34777,ZN.v.0
2026-02-11 09:00:00+00:00,34,1,42004475,112.5625,112.625,112.546875,112.609375,50233,ZN.v.0
2026-02-11 10:00:00+00:00,34,1,42004475,112.609375,112.625,112.578125,112.578125,46833,ZN.v.0
2026-02-11 11:00:00+00:00,34,1,42004475,112.59375,112.625,112.5625,112.578125,46235,ZN.v.0
2026-02-11 12:00:00+00:00,34,1,42004475,112.578125,112.609375,112.53125,112.546875,80206,ZN.v.0
2026-02-11 13:00:00+00:00,34,1,42004475,112.5625,112.609375,112.0,112.046875,805924,ZN.v.0
2026-02-11 14:00:00+00:00,34,1,42004475,112.046875,112.234375,112.03125,112.171875,365612,ZN.v.0
2026-02-11 15:00:00+00:00,34,1,42004475,112.171875,112.328125,112.171875,112.234375,323725,ZN.v.0
2026-02-11 16:00:00+00:00,34,1,42004475,112.25,112.40625,112.21875,112.390625,192176,ZN.v.0
2026-02-11 17:00:00+00:00,34,1,42004475,112.390625,112.453125,112.359375,112.40625,223071,ZN.v.0
2026-02-11 18:00:00+00:00,34,1,42004475,112.40625,112.421875,112.265625,112.265625,196540,ZN.v.0
2026-02-11 19:00:00+00:00,34,1,42004475,112.265625,112.3125,112.25,112.296875,176816,ZN.v.0
2026-02-11 20:00:00+00:00,34,1,42004475,112.296875,112.296875,112.234375,112.25,129263,ZN.v.0
2026-02-11 21:00:00+00:00,34,1,42004475,112.265625,112.296875,112.25,112.28125,72849,ZN.v.0
2026-02-11 23:00:00+00:00,34,1,42004475,112.265625,112.296875,112.25,112.265625,13090,ZN.v.0
2026-02-12 00:00:00+00:00,34,1,42004475,112.25,112.3125,112.234375,112.25,25101,ZN.v.0
2026-02-12 01:00:00+00:00,34,1,42004475,112.265625,112.3125,112.234375,112.3125,21668,ZN.v.0
2026-02-12 02:00:00+00:00,34,1,42004475,112.296875,112.328125,112.296875,112.296875,17736,ZN.v.0
2026-02-12 03:00:00+00:00,34,1,42004475,112.3125,112.34375,112.296875,112.328125,18874,ZN.v.0
2026-02-12 04:00:00+00:00,34,1,42004475,112.328125,112.34375,112.296875,112.3125,7811,ZN.v.0
2026-02-12 05:00:00+00:00,34,1,42004475,112.296875,112.3125,112.265625,112.265625,14283,ZN.v.0
2026-02-12 06:00:00+00:00,34,1,42004475,112.265625,112.328125,112.265625,112.3125,13859,ZN.v.0
2026-02-12 07:00:00+00:00,34,1,42004475,112.328125,112.359375,112.28125,112.3125,44375,ZN.v.0
2026-02-12 08:00:00+00:00,34,1,42004475,112.3125,112.328125,112.28125,112.3125,39550,ZN.v.0
2026-02-12 09:00:00+00:00,34,1,42004475,112.3125,112.375,112.28125,112.359375,30155,ZN.v.0
2026-02-12 10:00:00+00:00,34,1,42004475,112.34375,112.359375,112.3125,112.328125,21476,ZN.v.0
2026-02-12 11:00:00+00:00,34,1,42004475,112.34375,112.375,112.296875,112.359375,40663,ZN.v.0
2026-02-12 12:00:00+00:00,34,1,42004475,112.375,112.4375,112.359375,112.421875,73891,ZN.v.0
2026-02-12 13:00:00+00:00,34,1,42004475,112.421875,112.453125,112.34375,112.390625,193966,ZN.v.0
2026-02-12 14:00:00+00:00,34,1,42004475,112.390625,112.46875,112.34375,112.453125,125591,ZN.v.0
2026-02-12 15:00:00+00:00,34,1,42004475,112.46875,112.5625,112.453125,112.5625,269601,ZN.v.0
2026-02-12 16:00:00+00:00,34,1,42004475,112.5625,112.734375,112.546875,112.671875,385165,ZN.v.0
2026-02-12 17:00:00+00:00,34,1,42004475,112.671875,112.71875,112.65625,112.6875,178507,ZN.v.0
2026-02-12 18:00:00+00:00,34,1,42004475,112.671875,112.84375,112.671875,112.78125,293453,ZN.v.0
2026-02-12 19:00:00+00:00,34,1,42004475,112.78125,112.828125,112.75,112.78125,197982,ZN.v.0
2026-02-12 20:00:00+00:00,34,1,42004475,112.78125,112.84375,112.765625,112.828125,135843,ZN.v.0
2026-02-12 21:00:00+00:00,34,1,42004475,112.828125,112.859375,112.796875,112.84375,123853,ZN.v.0
2026-02-12 23:00:00+00:00,34,1,42004475,112.8125,112.875,112.796875,112.84375,22979,ZN.v.0
2026-02-13 00:00:00+00:00,34,1,42004475,112.84375,112.859375,112.75,112.78125,46319,ZN.v.0
2026-02-13 01:00:00+00:00,34,1,42004475,112.78125,112.78125,112.71875,112.734375,58953,ZN.v.0
2026-02-13 02:00:00+00:00,34,1,42004475,112.75,112.765625,112.71875,112.75,20637,ZN.v.0
2026-02-13 03:00:00+00:00,34,1,42004475,112.765625,112.78125,112.734375,112.75,16336,ZN.v.0
2026-02-13 04:00:00+00:00,34,1,42004475,112.765625,112.765625,112.71875,112.75,11501,ZN.v.0
2026-02-13 05:00:00+00:00,34,1,42004475,112.734375,112.78125,112.734375,112.765625,14893,ZN.v.0
2026-02-13 06:00:00+00:00,34,1,42004475,112.765625,112.765625,112.734375,112.75,22294,ZN.v.0
2026-02-13 07:00:00+00:00,34,1,42004475,112.75,112.765625,112.6875,112.703125,35269,ZN.v.0
2026-02-13 08:00:00+00:00,34,1,42004475,112.71875,112.734375,112.65625,112.71875,68138,ZN.v.0
2026-02-13 09:00:00+00:00,34,1,42004475,112.703125,112.734375,112.65625,112.6875,39534,ZN.v.0
2026-02-13 10:00:00+00:00,34,1,42004475,112.6875,112.71875,112.65625,112.703125,35774,ZN.v.0
2026-02-13 11:00:00+00:00,34,1,42004475,112.703125,112.78125,112.6875,112.78125,55215,ZN.v.0
2026-02-13 12:00:00+00:00,34,1,42004475,112.78125,112.859375,112.75,112.84375,109767,ZN.v.0
2026-02-13 13:00:00+00:00,34,1,42004475,112.828125,113.109375,112.6875,112.953125,596850,ZN.v.0
2026-02-13 14:00:00+00:00,34,1,42004475,112.953125,113.21875,112.90625,113.15625,621253,ZN.v.0
2026-02-13 15:00:00+00:00,34,1,42004475,113.140625,113.171875,113.0625,113.109375,352562,ZN.v.0
2026-02-13 16:00:00+00:00,34,1,42004475,113.09375,113.234375,113.09375,113.203125,289385,ZN.v.0
2026-02-13 17:00:00+00:00,34,1,42004475,113.1875,113.203125,113.078125,113.09375,165104,ZN.v.0
2026-02-13 18:00:00+00:00,34,1,42004475,113.109375,113.140625,113.078125,113.09375,104911,ZN.v.0
2026-02-13 19:00:00+00:00,34,1,42004475,113.078125,113.203125,113.078125,113.171875,198428,ZN.v.0
2026-02-13 20:00:00+00:00,34,1,42004475,113.171875,113.234375,113.125,113.203125,190792,ZN.v.0
2026-02-13 21:00:00+00:00,34,1,42004475,113.203125,113.234375,113.171875,113.1875,77643,ZN.v.0
2026-02-15 23:00:00+00:00,34,1,42004475,113.203125,113.203125,113.09375,113.15625,25597,ZN.v.0
2026-02-16 00:00:00+00:00,34,1,42004475,113.15625,113.203125,113.15625,113.171875,19130,ZN.v.0
2026-02-16 01:00:00+00:00,34,1,42004475,113.171875,113.203125,113.15625,113.15625,9907,ZN.v.0
2026-02-16 02:00:00+00:00,34,1,42004475,113.15625,113.21875,113.140625,113.21875,13064,ZN.v.0
2026-02-16 03:00:00+00:00,34,1,42004475,113.21875,113.234375,113.203125,113.21875,11336,ZN.v.0
2026-02-16 04:00:00+00:00,34,1,42004475,113.21875,113.234375,113.15625,113.171875,13771,ZN.v.0
2026-02-16 05:00:00+00:00,34,1,42004475,113.171875,113.171875,113.125,113.15625,7235,ZN.v.0
2026-02-16 06:00:00+00:00,34,1,42004475,113.15625,113.171875,113.140625,113.140625,9515,ZN.v.0
2026-02-16 07:00:00+00:00,34,1,42004475,113.140625,113.203125,113.140625,113.1875,13209,ZN.v.0
2026-02-16 08:00:00+00:00,34,1,42004475,113.1875,113.234375,113.171875,113.234375,29544,ZN.v.0
2026-02-16 09:00:00+00:00,34,1,42004475,113.234375,113.234375,113.09375,113.125,33516,ZN.v.0
2026-02-16 10:00:00+00:00,34,1,42004475,113.125,113.140625,113.09375,113.140625,33665,ZN.v.0
2026-02-16 11:00:00+00:00,34,1,42004475,113.125,113.1875,113.109375,113.1875,14794,ZN.v.0
2026-02-16 12:00:00+00:00,34,1,42004475,113.1875,113.203125,113.15625,113.171875,16685,ZN.v.0
2026-02-16 13:00:00+00:00,34,1,42004475,113.15625,113.25,113.140625,113.21875,39706,ZN.v.0
2026-02-16 14:00:00+00:00,34,1,42004475,113.203125,113.296875,113.203125,113.28125,36496,ZN.v.0
2026-02-16 15:00:00+00:00,34,1,42004475,113.28125,113.375,113.265625,113.34375,55376,ZN.v.0
2026-02-16 16:00:00+00:00,34,1,42004475,113.359375,113.359375,113.265625,113.28125,42805,ZN.v.0
2026-02-16 17:00:00+00:00,34,1,42004475,113.28125,113.296875,113.234375,113.234375,27117,ZN.v.0
2026-02-16 23:00:00+00:00,34,1,42004475,113.234375,113.265625,113.203125,113.21875,12166,ZN.v.0
2026-02-17 00:00:00+00:00,34,1,42004475,113.234375,113.25,113.1875,113.21875,20550,ZN.v.0
2026-02-17 01:00:00+00:00,34,1,42004475,113.234375,113.296875,113.203125,113.265625,19367,ZN.v.0
2026-02-17 02:00:00+00:00,34,1,42004475,113.265625,113.328125,113.265625,113.3125,30398,ZN.v.0
2026-02-17 03:00:00+00:00,34,1,42004475,113.328125,113.375,113.328125,113.34375,39989,ZN.v.0
2026-02-17 04:00:00+00:00,34,1,42004475,113.359375,113.375,113.34375,113.34375,6228,ZN.v.0
2026-02-17 05:00:00+00:00,34,1,42004475,113.34375,113.40625,113.328125,113.390625,30566,ZN.v.0
2026-02-17 06:00:00+00:00,34,1,42004475,113.40625,113.421875,113.390625,113.390625,32053,ZN.v.0
2026-02-17 07:00:00+00:00,34,1,42004475,113.390625,113.421875,113.34375,113.375,32529,ZN.v.0
2026-02-17 08:00:00+00:00,34,1,42004475,113.375,113.4375,113.34375,113.421875,60349,ZN.v.0
2026-02-17 09:00:00+00:00,34,1,42004475,113.421875,113.421875,113.359375,113.375,49725,ZN.v.0
2026-02-17 10:00:00+00:00,34,1,42004475,113.375,113.390625,113.328125,113.359375,43864,ZN.v.0
2026-02-17 11:00:00+00:00,34,1,42004475,113.34375,113.375,113.296875,113.328125,50447,ZN.v.0
2026-02-17 12:00:00+00:00,34,1,42004475,113.328125,113.40625,113.296875,113.359375,75459,ZN.v.0
2026-02-17 13:00:00+00:00,34,1,42004475,113.359375,113.390625,113.21875,113.25,237168,ZN.v.0
2026-02-17 14:00:00+00:00,34,1,42004475,113.25,113.265625,113.109375,113.234375,300731,ZN.v.0
2026-02-17 15:00:00+00:00,34,1,42004475,113.21875,113.25,113.15625,113.1875,278928,ZN.v.0
2026-02-17 16:00:00+00:00,34,1,42004475,113.203125,113.203125,113.09375,113.125,221938,ZN.v.0
2026-02-17 17:00:00+00:00,34,1,42004475,113.109375,113.171875,113.109375,113.125,134826,ZN.v.0
2026-02-17 18:00:00+00:00,34,1,42004475,113.109375,113.125,113.078125,113.09375,126590,ZN.v.0
2026-02-17 19:00:00+00:00,34,1,42004475,113.09375,113.140625,113.078125,113.125,119518,ZN.v.0
2026-02-17 20:00:00+00:00,34,1,42004475,113.140625,113.15625,113.109375,113.109375,128632,ZN.v.0
2026-02-17 21:00:00+00:00,34,1,42004475,113.109375,113.125,113.0625,113.09375,95191,ZN.v.0
2026-02-17 23:00:00+00:00,34,1,42004475,113.09375,113.140625,113.078125,113.109375,17026,ZN.v.0
2026-02-18 00:00:00+00:00,34,1,42004475,113.125,113.171875,113.09375,113.109375,17231,ZN.v.0
2026-02-18 01:00:00+00:00,34,1,42004475,113.109375,113.140625,113.078125,113.09375,12495,ZN.v.0
2026-02-18 02:00:00+00:00,34,1,42004475,113.09375,113.109375,113.078125,113.09375,6644,ZN.v.0
2026-02-18 03:00:00+00:00,34,1,42004475,113.09375,113.09375,113.0,113.0,28383,ZN.v.0
2026-02-18 04:00:00+00:00,34,1,42004475,113.015625,113.03125,113.0,113.015625,6297,ZN.v.0
2026-02-18 05:00:00+00:00,34,1,42004475,113.015625,113.0625,113.015625,113.0625,8234,ZN.v.0
2026-02-18 06:00:00+00:00,34,1,42004475,113.0625,113.0625,113.015625,113.0625,9403,ZN.v.0
2026-02-18 07:00:00+00:00,34,1,42004475,113.046875,113.0625,112.96875,113.0,45705,ZN.v.0
2026-02-18 08:00:00+00:00,34,1,42004475,113.0,113.015625,112.953125,113.0,64849,ZN.v.0
2026-02-18 09:00:00+00:00,34,1,42004475,113.0,113.03125,112.984375,113.015625,20981,ZN.v.0
2026-02-18 10:00:00+00:00,34,1,42004475,113.015625,113.03125,112.984375,112.984375,40530,ZN.v.0
2026-02-18 11:00:00+00:00,34,1,42004475,112.984375,113.046875,112.96875,113.03125,25201,ZN.v.0
2026-02-18 12:00:00+00:00,34,1,42004475,113.03125,113.078125,112.96875,113.03125,94738,ZN.v.0
2026-02-18 13:00:00+00:00,34,1,42004475,113.046875,113.109375,112.9375,112.953125,220012,ZN.v.0
2026-02-18 14:00:00+00:00,34,1,42004475,112.96875,112.984375,112.890625,112.90625,227071,ZN.v.0
2026-02-18 15:00:00+00:00,34,1,42004475,112.90625,112.953125,112.890625,112.9375,143413,ZN.v.0
2026-02-18 16:00:00+00:00,34,1,42004475,112.953125,112.984375,112.921875,112.984375,107460,ZN.v.0
2026-02-18 17:00:00+00:00,34,1,42004475,112.96875,113.0,112.953125,112.96875,72773,ZN.v.0
2026-02-18 18:00:00+00:00,34,1,42004475,112.984375,112.984375,112.890625,112.90625,76502,ZN.v.0
2026-02-18 19:00:00+00:00,34,1,42004475,112.90625,112.96875,112.875,112.9375,152456,ZN.v.0
2026-02-18 20:00:00+00:00,34,1,42004475,112.9375,112.953125,112.875,112.90625,124950,ZN.v.0
2026-02-18 21:00:00+00:00,34,1,42004475,112.921875,112.9375,112.890625,112.90625,49803,ZN.v.0
2026-02-18 23:00:00+00:00,34,1,42004475,112.921875,112.953125,112.90625,112.921875,15782,ZN.v.0
2026-02-19 00:00:00+00:00,34,1,42004475,112.9375,112.96875,112.875,112.890625,21227,ZN.v.0
2026-02-19 01:00:00+00:00,34,1,42004475,112.90625,112.921875,112.875,112.875,14569,ZN.v.0
2026-02-19 02:00:00+00:00,34,1,42004475,112.890625,112.890625,112.859375,112.859375,10492,ZN.v.0
2026-02-19 03:00:00+00:00,34,1,42004475,112.859375,112.875,112.828125,112.828125,20978,ZN.v.0
2026-02-19 04:00:00+00:00,34,1,42004475,112.84375,112.84375,112.796875,112.828125,17821,ZN.v.0
2026-02-19 05:00:00+00:00,34,1,42004475,112.8125,112.84375,112.8125,112.84375,5445,ZN.v.0
2026-02-19 06:00:00+00:00,34,1,42004475,112.84375,112.84375,112.78125,112.796875,25668,ZN.v.0
2026-02-19 07:00:00+00:00,34,1,42004475,112.796875,112.8125,112.765625,112.796875,39121,ZN.v.0
